-16.801885140758806 -4.65898981621403 -17.114841312954553 11.552343797123136 -18.12877828001083 0.8009425440383993 3.509101643588849 -6.597042049507742 -13.927285256465133 -18.349614749725806 1
11.082665115985144 -15.776049703584562 -1.8404056666742434 18.302152158977123 -4.881976980123897 6.362207519260281 -8.971060136574302 8.333375533551862 -0.6171451229330849 11.240579669355878 0
-13.632045150445089 10.282993787730298 -12.729048819998514 -0.2513311044446169 -13.027107850628603 -16.966284476180753 13.810413718094495 6.295860793551121 15.196908559508152 -11.356481478258239 1
2.7154870739962575 3.1723081186928503 -11.893296264929823 -11.488673934421652 10.755929165362112 -1.7818345672948332 -6.1684148416647755 6.092026087571661 4.784447565926705 1.012048254151967 0
10.38393724890416 -7.984807185624728 -3.9423771305675324 -14.389544019368401 15.426529387983877 -12.836799367550267 1.2176268994744959 17.87411136560202 -18.52223501399675 10.910293060692695 1
2.951687835675635 -17.628775465659476 14.649110525673976 10.392873429630846 5.239124191656526 2.4871270207519593 19.416974062189453 -14.739262729878995 2.864806670231385 -19.22888610672052 1
-13.551500343723122 12.782372623233073 8.685260087137443 -8.74220520499382 7.369503751752056 -18.207649257492452 13.595978411384564 -6.192659291514584 2.217146672974067 -9.939866847999115 0
-0.5190876719615716 11.435858102021278 -12.94083234557319 3.416567545341959 4.225827347194354 5.678168662916811 -19.78189357741048 16.969460877745888 10.30933736915728 -1.1955596101087416 0
-4.123422908971129 -11.747057957139742 -7.342851063150139 -1.7311349142801866 -16.395372972851163 16.32928724856032 15.150978227795527 19.266491486011972 -9.874893487581469 -14.39330067845798 1
-11.319094116742843 14.758179111248111 15.062130294985444 -19.473791474452003 -0.7933566493426554 -12.197371331503902 -8.187680634815347 6.757252415727045 14.115855733638725 -5.34987532749534 1
3.3559771992124574 10.006686343741631 -12.48086946406563 16.718470394678043 -11.290196525052401 -7.920052007553915 -13.409574926419507 -2.6875405427398107 12.631662887303229 -9.53598164748386 0
19.18847078847243 -11.026598659848922 -17.86077505571122 -13.677731908302139 11.879638604855995 14.568382026240315 4.384848124977879 18.555627927714575 11.013355971670006 -1.5659156474703515 1
8.16010828082662 -19.463436465259885 3.0943766093397507 8.207195824684348 10.354762034382002 10.686347099646575 -7.537170346689695 12.020506629878646 18.955101187281187 2.3242715397261122 0
-2.630463112027975 -13.789873862389852 -0.024071513154453328 -1.6334512039917293 -16.769204938971495 2.487699339782367 17.221005701350173 -14.508971505301824 6.961254973071025 5.977651609075302 0
-19.195414290742903 -3.4125167747898715 -4.727642297359843 -10.935439399247073 9.728952697952636 -7.840584654073579 -6.861466081220335 1.1312072373483417 15.810723550278894 12.228322862065838 0
8.59184394495761 -9.653672175464113 9.718149884196805 -2.9446181221105405 -9.517289705544826 -2.6477560515368523 -11.997736593651801 -4.222468969780223 16.602733297390245 -8.220096064639835 0
-19.90440486549005 8.122572070413643 -13.524742393039894 -16.028852278300047 -10.845488550799324 12.724615984752973 4.74226296014054 -17.379210192400777 7.606015335596101 -9.348520853170248 1
-17.18180895597782 -4.2949980150200595 -6.7795834122684475 -6.777622313647136 -5.539447071878115 0.7303536025286093 11.093387664448109 18.34297828113514 -18.377541463623718 -13.811088422105563 1
16.08741231669532 -8.579444856183773 -8.537302078903899 -12.995506957495717 -2.317011310210578 -6.692626747764248 -7.4869329656395465 0.12473146589823614 -1.4660376843448297 -1.3313785928692567 0
15.489729152497695 12.663793828003108 13.708862240731754 9.306151851088295 0.8300131852450647 -4.690170998102964 2.0243145485656164 7.497499414649802 -1.7306757890632483 -19.809149177598457 0
15.001075779139143 -13.963555787338295 9.991996767190201 -3.095707393831894 3.052109766549197 -0.5471289561690256 8.93042739670678 -16.935578652527003 -4.336140265959706 17.38842258508997 0
-14.952111878054843 19.60346428810341 -15.14245038155972 -10.776051357560522 1.9378836794030363 3.437751248695456 -2.6128865372688352 -7.312034037398657 7.419918964367454 -14.783044848306526 0
-15.628378141954364 -16.46647361462742 -8.174209709099735 1.413757478157148 -3.6482054035711755 14.285306345443601 -9.594269915969642 -16.28098466514472 9.308087483765245 -5.055916556037117 0
6.633643698994959 -17.81635430693325 -0.39176122374300704 7.844789798583726 -7.890621322470043 -19.668523959373 13.604572367490832 -3.0874555511502386 -18.736568776615464 -3.6330866212221764 1
-19.173192978563755 -7.814281054547401 -5.476384446856301 8.547413120182199 -0.1770201642457252 -9.137047232937823 -18.736601863333867 -16.02015073634547 12.767372255418827 -19.980410026925732 1
-11.02003520622337 -3.860291781016471 2.968996246053692 -18.602480058051395 15.946090133988868 -7.19595539081511 -8.276643073442159 -8.343933768951617 2.3255839258265567 -3.9725852590731563 0
16.005582034031036 17.50914678217689 3.6302983659775308 -5.16170220938713 16.795047986556867 -7.8881541620493 -13.708785437359285 6.133041344763658 -3.3261543769782946 10.83626631850603 0
18.755927085856236 -19.872268298929193 0.8013093800446498 -6.053948975186909 12.425304245459103 11.830153246198016 16.979785689861913 12.63236408218929 -3.190548439165511 -17.37086143440647 1
-12.298270732635771 -13.574201616006945 -3.0418694798642107 -5.2026294687254815 -7.4391736809950935 3.925507577866213 10.152757276329769 0.05777281024393588 1.441223502037154 0.11051181437375135 0
3.1470210090325956 13.112614799624865 -6.045490206961448 -14.425672431929293 -4.090890191516836 -1.7483038984260837 -11.83141400900396 -14.004641424644309 -5.536583075108226 1.467559917410032 0
12.908824696413298 17.13870955217292 13.097749667737823 11.990589442634509 16.038754036509857 -12.141037185998709 4.2604882768109995 7.269004999656538 -16.936587877100088 7.601172538295234 1
-14.956630193035592 -12.02864377725843 6.1080540989818175 -13.574933700946637 11.717609166264399 19.321068245178026 -8.0523521999744 14.023783837529194 7.262995408990459 0.28170844345588364 1
18.6850676883058 -4.808462093483481 14.388759922361672 16.14499965139734 -19.131602360099755 -13.046942759255433 12.906878637713504 16.78879719760249 6.264943787527901 10.580085503297742 1
4.67048371207024 -14.85938995358493 16.476830655798416 19.96661776539468 -8.68290639847113 2.706500895274008 -4.444906496233983 6.113999952677858 -16.04358093371507 11.599485962422087 1
-18.508978757347883 -12.662192326658488 2.5459944820436853 -8.272922780271275 18.74031401204094 9.813320438317152 16.249874057557392 1.5890826988580464 -14.121317212439273 -9.789181668717983 1
-17.068691616498583 14.500177051411796 -16.064338216127556 -15.8836734680191 12.247267843484565 -13.105224428994164 -9.446729961957665 -5.89929313913435 -17.115374253476997 9.876586402243017 1
4.91898261148123 -0.3248271639392506 16.582600238259474 8.17984463893437 13.069424619683602 8.101666967332697 -7.839335689239299 14.053344179217888 5.461966572579708 17.45190251645959 0
-6.750597964256775 14.539072120071467 3.0065492856673757 7.929466540191097 -0.23182982873123592 -11.790945755842106 12.788505816827978 17.6816306031725 12.363645776367164 3.568041704395668 0
-5.769328952390955 10.193374135706055 5.265706240658531 18.85131105733022 8.72914544569904 8.247353781161838 -17.718934089533896 6.0466887969834175 -11.748572592347099 -11.555729836710608 0
-7.049001250316076 -17.609768767354225 -18.298185365066445 17.0898060687369 -13.20248388075826 3.8929805748666837 12.81047204925747 13.959056298735412 18.986511777090207 -8.910532138623024 1
-12.675327170280536 19.43168700093348 12.838044854868386 -6.629378199051015 -4.028499778259146 17.195772651199007 -12.965494616012844 19.538510129016792 -14.557605704264184 7.777566737347872 1
11.161437875410588 -11.914953407733844 -11.399257197494652 -2.925916351118584 -3.3568832249748723 8.120772231714778 16.003159903258528 2.824652826347652 -9.468351399315713 -2.075616877568361 0
-18.58687082931376 3.742659845658018 1.824409175700211 13.0335498834419 12.77923904027817 17.843470310066124 7.592320002400935 1.348931358777591 -2.731463791778129 -13.887284352711022 0
10.832081536561727 13.443303839687438 11.448350047374262 -15.376341003189422 0.6360077014856778 16.35647110372122 -7.844333988927556 15.929526613775117 10.767129788192037 0.6435810172470795 0
12.365990063697573 2.5352985613305457 -8.145491434193435 11.102676607249194 18.54595534347383 -14.664776065801725 10.98285901890895 -13.363536460429998 -18.29473716925716 0.36653721404094597 1
1.597502405241471 -7.243439912276015 11.471033795802406 -1.3775811657640418 -4.965907024642377 13.015967505670325 -0.3983482062312973 13.232849430097687 -8.686358867429576 0.31649414328252945 0
-18.37182221726966 16.992863000571717 -4.947920857020382 -6.987033090110764 -17.875423143123946 -11.729767276270643 -19.911680182679437 -19.95555162306699 -13.106266393173712 -10.802386188405592 1
-3.5461770820846965 -16.913388027537543 13.591103901887209 18.64275137130526 -8.39678018899011 -0.19597538057196218 -4.274240310355012 -7.5950273620623285 -4.201807924609335 11.090650836059538 0
15.491013231736524 4.722451138289578 5.167576465931422 2.1661236486062023 5.569879125646359 14.037046275816373 -17.466805639003084 16.274187688294617 -2.528251589590404 5.4862626106779935 0
16.64148835825673 -12.428900246544377 16.8725364271345 19.294144355285653 19.16038431350831 -9.205980556294877 17.65664158619976 19.793404813318872 7.457041889682415 7.469639302523063 1
-18.37222988121858 -5.107887337311144 -9.797715559830786 -14.387655251719575 7.84067203619685 -18.74705053629438 5.9706631119399916 19.292082704552158 -17.901452204631084 13.760325602127125 1
-0.63064755024131 -17.449996756409472 1.5071903603418413 13.017080771436596 2.292578307899589 -19.800786741492825 15.303286972096785 -19.553506428007154 17.84572626560803 -19.182016829321743 1
11.117372894374746 3.1802088648115543 -0.3034476047770518 5.163502630723652 -0.3379710683155004 16.82110581854814 -0.9510903573628546 14.099410194883866 -15.086523998474881 14.90677685734724 0
-0.25671808562115217 -19.67029899040126 17.768449088359638 2.8484826152209735 -18.74568591960228 -19.21645025874146 -15.779989069469327 -16.814946417614895 5.940099395803635 -9.19432164894542 1
-8.112624705097886 2.2169054195001365 -8.411133213348162 -1.0447198465120024 -16.393537558485054 11.44022198324441 -10.913686434836002 -7.0869217911704006 3.442464148395132 -8.389729969738756 0
-9.64437692128444 -10.259093211063949 5.954515851460304 15.11036941592922 14.490235204819207 10.093263829140227 14.540917811169649 -9.220294542424817 -1.1317570373638546 -7.2955187170257005 0
9.696796462652731 17.901593549338685 -8.257147371635334 15.967789182378581 -11.782288258639703 -7.624652196874923 6.585525947013494 -14.948684769446023 -13.757385720638172 5.583213853018538 1
-6.514074390303225 -5.962802201235707 6.0325614706343345 0.020053532996886503 1.8424859724587392 5.5975938971304195 15.113077707193035 -3.500529201450476 9.319054063845332 -3.7823846050430454 0
-4.831264119030717 -1.2908568762260764 19.7795254545819 -5.835958746503724 18.447018888664005 4.235003650687126 -18.536004350537976 -15.848611390152083 -17.01007055494831 17.419277597579857 1
17.306311204239634 -17.49669024506586 -6.725324762831475 -4.466107092505629 -8.099344566287506 -19.35436394031695 -4.047441966097622 12.202252988727473 -8.321381133361218 -16.610982389529475 1
-8.433030055361378 13.032553639809777 9.125231901083769 -13.18001518163079 -4.660478729647789 -0.7403712122184416 0.6792861805033823 11.717582454184694 14.285865595877887 8.038520522538548 0
-2.076380346455995 19.57669832192974 -1.9975782101605546 -0.28205327137296976 8.843341328494432 -7.745875431726246 5.465624993806884 -19.483742141291096 18.967084310893426 -4.537790727295064 0
0.6016433575593503 3.6286303776391904 -2.07576809309813 -3.573055775909964 9.63390316751218 -3.2402627890078897 -12.882763410404031 -5.267903720746375 13.346050624797655 -18.982458923960806 0
-12.05755629917264 8.579690285507539 13.912747341559914 9.812025854621158 -2.9633013365105256 10.667589245640293 -12.865754041846236 5.538899851497028 -13.127338948622779 -12.56436086774151 0
17.496253355657615 -15.556040261988286 10.500451846772275 3.682580409103828 -12.425893924563866 -11.978353704105299 -5.4157707022759425 12.679993405636203 10.174094069472993 -12.62952244699557 1
-9.107175033251584 -10.17347894858311 16.21953221942578 0.29054117259724066 -5.308523152119786 -17.4978335059542 -19.69793502364984 12.959823618448027 -4.473521298695257 3.4125107609347616 0
5.656043209522963 6.759286399574179 6.108540602390832 1.431875657405559 -14.81025354469379 -10.597501175664853 -9.154465133158913 -17.85676373481145 6.73635686759058 11.152938061507903 0
18.59031009326425 -8.796945998104132 -1.7509579781336058 -6.826222048977488 -8.599286366661882 8.196471239237283 -7.466547560715782 9.989293329943834 1.811999328005168 17.198970008652573 0
4.320271206937939 1.0064859427112758 8.03611542641336 13.079317560588564 -7.729497704302792 9.822717662166177 17.295038650011485 0.0023786655173623217 4.51826722937076 13.369813357538284 0
-15.665979625526148 -17.973010306347064 14.267870915075349 14.525726197486044 18.48439901274177 5.3103133914261775 9.217560217348208 16.998865114730478 16.976741712773816 -14.909005323161342 1
1.157933688727276 -4.123669283408301 -16.426158096858302 -7.629523163520497 7.412638228965829 -5.095151669818785 -18.543411662595876 -2.997917930834859 -1.664552290943547 12.525034739958393 0
18.70162484714121 -2.323963493590341 5.635557915571802 11.098908512883298 -12.553571644040451 -19.90812528002013 -3.893575109210225 5.801064478451838 6.459309935076412 10.905760738596019 0
8.18272615581844 9.090787828700748 -7.115108961425616 5.944354259344259 14.359879358768481 -8.871976006724772 9.192151140021075 8.498235911546459 3.337333401061766 -5.8184725121365855 0
-17.593439629500153 19.52805453241247 -19.205143970787837 -17.665871005319126 6.914636919558248 -19.066230623373848 13.447417095731026 7.203344411686 -14.244834564164744 -13.14390372450617 1
-14.81435467737331 -1.875446769853685 13.86840935512111 -9.28729790285404 -8.027150161557683 7.7716507997785484 6.3428615710120795 2.5808263988430085 -4.161688736956295 -17.43112797148028 0
5.982924321019016 -16.725575660682892 18.045459190280994 18.89940203188592 1.6252406601427047 -3.2386610354845367 -9.992352493115067 6.237406965919618 5.578261175822952 17.60308567830316 1
5.963807402455789 -4.154450799209336 4.805637221960243 6.493619889765199 9.768624621533956 15.421197775329134 -10.98644984937295 -3.4353699952985437 -15.434877786646265 -10.071589060715343 0
-7.278404575905748 1.0241123471138813 -19.216173124289845 -7.812551003968009 7.105985898715154 -1.9008701499029534 18.07425406404436 4.62461707225204 19.2855880824932 -3.8215640427601407 0
9.446987021497005 16.03511596729082 12.744635606961971 9.415128445310756 -8.903099701780697 19.17318046905133 19.795151122005443 15.809805596793225 15.075019295988895 -19.31801694578697 1
15.467130493501465 5.335942590693886 -1.6543555214698458 11.74617472444076 8.519524061279707 -15.36362895769511 16.803864763261856 -1.6508082420885515 10.07828314932858 -18.218024168078536 1
-13.650384070259665 3.495721843013591 -13.460234310293613 2.1857526592206042 -0.4145842396119157 10.226972062505673 1.3498491234594852 13.995320798983833 -17.686521285071088 -19.079347518092455 0
4.519191771069316 -16.84469572783133 17.533604960749962 -11.448754700401938 17.682373024670156 -5.15867580378892 18.333835385993048 13.316712422410525 -10.055682340374453 10.406593666453329 1
16.72054575013287 19.860177459758773 15.67220443785088 -15.706134583514292 7.3051182202622655 -15.973784235831463 17.197757813170824 9.987396326332075 8.024257758623602 2.180318951605848 1
11.590338165316894 -18.202667917062335 9.873116275909133 13.768388690307923 0.459299889253721 17.44849769122647 -0.10234172419742293 -1.131726893634447 -11.64913765853063 -0.06699637910805478 0
12.41407641149707 11.551863027724657 11.42248471860946 -1.0468952555787396 13.013441545425131 2.7879114248958814 13.021511544263454 -10.281569771154903 -15.34846822696386 11.840221846002635 0
11.369328238520787 -0.06632308979965984 10.404520454918334 12.049355213835113 -6.486273206652427 19.201342983808637 19.281903298440895 15.604770326185673 7.088580227040655 2.129835912763337 1
8.711071729536911 -10.420302500258124 2.866351489627089 -15.621939512344367 17.964104953018023 -17.63739683023657 15.167662517870049 -8.752694862794378 -1.597090251283543 -16.584497002497688 1
-6.9969965797617775 6.353478227802718 -0.9123851730334067 16.33594835741478 -14.574672099382884 -14.033045621580786 1.0693902612678414 12.030939089269971 -11.314077376630696 17.068142708483492 0
0.134318366150179 11.706489218622053 -6.863400223029759 -0.6639042554337813 -9.762889736756865 11.03271689591864 16.562664064266748 14.326694309579821 5.4852141999830195 11.077936888587338 0
7.821588147834845 -6.13776975073344 12.369360311090027 11.368322478625672 -5.240029811828579 8.478929249947718 15.803816617738406 9.048913364591847 19.478152164741573 19.885496113159256 1
-13.538756993209628 -8.351992991495113 18.728311602394285 -1.8116810905696248 0.22026381065132128 14.82775848680781 5.592816819976058 -1.3732290312610154 -11.186924064558417 3.0511624101662314 0
-3.334562049030829 -0.5194119398041686 -7.992565710654622 0.02848033435382291 19.35506033097017 -15.096376708503968 18.20797953899691 -17.998944985334315 -16.54405903366264 -0.8178249611650621 1
6.629553415863253 14.953743447343733 14.870743192827646 18.866572180401974 13.498468903021333 -7.536258631124166 -11.408511484138636 18.705753206787108 12.477963714173534 1.5652553989702085 1
0.06534662567715799 -7.625599585151104 -5.101032023014188 -14.124347862839745 -13.894822404502566 9.230320253948449 -12.984586213755698 0.4215414410789755 16.25945435265747 14.225165077569109 0
1.3775890881281896 8.61763261797677 6.246384978534657 1.6321466744299116 -1.2036754282083741 -1.519541122796518 -0.37020361300614013 14.730784216277279 -14.622270843575414 -4.675448475211649 0
-8.741942214784903 -2.5599652870019014 -10.948223354365215 -4.054246934707102 5.46540619336135 12.816168764121471 -10.222911219223704 -17.5722599616541 0.8408133081593405 -3.418568537094945 0
-7.765694791787613 5.795129753921469 10.584079599657862 18.545540347004668 4.12622863778337 -5.622702280426024 6.394998235366025 17.38069308941664 -7.5093887667939985 6.159656011765936 0
-3.779867064631347 12.855909923931698 8.571370773281885 16.86970295444077 -19.975243761761302 5.775513719313736 17.324488798301118 7.242772168269358 2.717532010923918 -19.14808851879963 1
14.89394070099521 -16.704625361795983 -15.511208441832869 9.432151079450168 13.887914334555603 6.26525977660522 -12.555716313160353 15.314718709767924 -14.324254272244445 1.0301507871600855 1
18.45525613144094 -15.943940914605058 -11.520151078478843 12.079072471268148 -17.409971256142786 -13.884973549597937 13.615858248018455 -10.675955521579613 -16.468069589110943 19.995819025433455 1
-8.316157513585356 -15.905500690119311 -6.6681486114497 -14.798973012701966 7.872813430941903 -12.50005913381409 -18.37228120702473 7.807467304617326 -2.508539327540401 -5.4795879813690895 0
4.8417821012132904 3.510626031279873 -18.570172703700486 15.512454173855637 8.405369524660138 -5.898078803971881 -1.6711737131471338 10.985788352065626 -18.859828213151125 10.665141578655188 0
-12.692485416289205 -2.0363228045018076 -9.479012832387092 18.128264459639965 -9.188421219900142 1.9642308775370978 -2.0521453415164075 -13.44113458811714 -18.89823595691051 -4.399188994841294 0
0.9872968605062553 -8.433059913976653 19.667021874055962 15.343606728507439 10.093703978003777 8.086298556704264 15.229660240784241 12.801345830991188 18.963081475748176 -11.809197273708097 1
-15.564179518189647 -18.84329962213122 -11.493058333430582 1.2217226313773075 8.64772623637904 17.999834957188853 -10.541769466923952 -16.24210579636969 5.05067706044489 -8.907231974515962 1
